,id_s,id_d,distance
0,131016.0,131016.0,0.0
1,131016.0,131017.0,0.0
2,131016.0,131018.0,0.0
3,131016.0,176624.0,0.0
4,131016.0,131019.0,0.0
5,131016.0,131020.0,0.0
6,131016.0,131021.0,0.0
7,131016.0,131022.0,0.0
8,131016.0,257059.0,0.0
9,131016.0,177395.0,0.0
10,131016.0,177396.0,0.0
11,131016.0,177397.0,0.0
12,131016.0,228408.0,0.0
13,131016.0,177398.0,0.0
14,131016.0,228409.0,0.0
15,131016.0,131617.0,0.0632959253612265
16,131016.0,129522.0,0.0
17,131016.0,227037.0,0.07821869354925348
18,131016.0,129523.0,0.10588070456187838
19,131016.0,129524.0,0.1017878283681928
20,131016.0,227167.0,0.0738574591619429
21,131016.0,129525.0,0.07371361295175966
22,131016.0,129526.0,0.07387609352442832
23,131016.0,129527.0,0.07356008262845956
24,131016.0,129528.0,0.07294167129609429
25,131016.0,129529.0,0.07180983858633706
26,131016.0,259341.0,0.06541007285745902
27,131016.0,259342.0,0.060364030316216975
28,131016.0,131023.0,0.060364030316216975
29,131016.0,178756.0,0.1297732486488604
30,131016.0,225832.0,0.05842028702493559
31,131017.0,131016.0,0.0
32,131017.0,131017.0,0.0
33,131017.0,131018.0,0.0
34,131017.0,176624.0,0.0
35,131017.0,131019.0,0.0
36,131017.0,131020.0,0.0
37,131017.0,131021.0,0.0
38,131017.0,131022.0,0.0
39,131017.0,257059.0,0.0
40,131017.0,177395.0,0.0
41,131017.0,177396.0,0.0
42,131017.0,177397.0,0.0
43,131017.0,228408.0,0.0
44,131017.0,177398.0,0.0
45,131017.0,228409.0,0.0
46,131017.0,131617.0,0.0
47,131017.0,129522.0,0.0
48,131017.0,227037.0,0.05087418708291629
49,131017.0,129523.0,0.0776587883015099
50,131017.0,129524.0,0.07378664363737236
51,131017.0,227167.0,0.0
52,131017.0,129525.0,0.0
53,131017.0,129526.0,0.0
54,131017.0,129527.0,0.0
55,131017.0,129528.0,0.0
56,131017.0,129529.0,0.0
57,131017.0,259341.0,0.0
58,131017.0,259342.0,0.0
59,131017.0,131023.0,0.0
60,131017.0,178756.0,0.12183860423675212
61,131017.0,225832.0,0.05254746374213574
62,131018.0,131016.0,0.0
63,131018.0,131017.0,0.0
64,131018.0,131018.0,0.0
65,131018.0,176624.0,0.0
66,131018.0,131019.0,0.0
67,131018.0,131020.0,0.0
68,131018.0,131021.0,0.0
69,131018.0,131022.0,0.0
70,131018.0,257059.0,0.0
71,131018.0,177395.0,0.0
72,131018.0,177396.0,0.0
73,131018.0,177397.0,0.0
74,131018.0,228408.0,0.0
75,131018.0,177398.0,0.0
76,131018.0,228409.0,0.0
77,131018.0,131617.0,0.0
78,131018.0,129522.0,0.0
79,131018.0,227037.0,0.050860769705468524
80,131018.0,129523.0,0.07721424621668535
81,131018.0,129524.0,0.07342294944680908
82,131018.0,227167.0,0.0
83,131018.0,129525.0,0.0
84,131018.0,129526.0,0.0
85,131018.0,129527.0,0.0
86,131018.0,129528.0,0.0
87,131018.0,129529.0,0.0
88,131018.0,259341.0,0.0
89,131018.0,259342.0,0.0
90,131018.0,131023.0,0.0
91,131018.0,178756.0,0.12420289656901334
92,131018.0,225832.0,0.05544191225515049
93,176624.0,131016.0,0.0
94,176624.0,131017.0,0.0
95,176624.0,131018.0,0.0
96,176624.0,176624.0,0.0
97,176624.0,131019.0,0.0
98,176624.0,131020.0,0.0
99,176624.0,131021.0,0.0
100,176624.0,131022.0,0.0
101,176624.0,257059.0,0.0
